201941,6666.90766921639,6.51817589998245e-11,25.6520798412457
201951,6667.55965529382,6.51986077427864e-11,25.652164279938
201961,6668.21148750931,6.51832215487957e-11,25.6522490888528
201971,6668.86339249834,6.51904989033938e-11,25.6523338401603
201981,6669.51507173851,6.51679240167141e-11,25.6524182144858
201991,6670.16710284352,6.52031105011702e-11,25.6525035518753
202001,6670.81884227693,6.51739433407784e-11,25.6525879393521
202011,6671.47089047357,6.52048196643591e-11,25.6526727025812
202021,6672.12262411788,6.5173364430666e-11,25.6527576877197
202031,6672.77450340986,6.51879291981459e-11,25.652843140153
202041,6673.42636055499,6.51857145130634e-11,25.6529277199807
202051,6674.07798243687,6.51621881872416e-11,25.6530130840729
202061,6674.73001033068,6.52027893811464e-11,25.6530983634548
202071,6675.38176875934,6.51758428663015e-11,25.6531833894842
202081,6676.03364670277,6.51877943426371e-11,25.6532690270324
202091,6676.68546041474,6.51813711971045e-11,25.6533540703495
202101,6677.33727718517,6.5181677043438e-11,25.6534393719739
202111,6677.98909023404,6.51813048869372e-11,25.6535248659602
202121,6678.64091649652,6.5182626247406e-11,25.6536108761939
202131,6679.2927284129,6.51811916381121e-11,25.6536968459368
202141,6679.9444895871,6.51761174201965e-11,25.6537820854064
202151,6680.59635979682,6.51870209723711e-11,25.6538678173893
202161,6681.24807879701,6.51719000190497e-11,25.6539533398136
202171,6681.89991309494,6.51834297925234e-11,25.6540391501439
202181,6682.55169270188,6.51779606938362e-11,25.6541247000205
202191,6683.20336942375,6.51676721870899e-11,25.6542111648705
202201,6683.85525448993,6.51885066181421e-11,25.6542970454575
202211,6684.50695884973,6.51704359799624e-11,25.6543829299844
202221,6685.15872799605,6.51769146323204e-11,25.6544691806666
202231,6685.81049312279,6.51765126734972e-11,25.6545555600387
202241,6686.46238627657,6.51893153786659e-11,25.6546413837787
202251,6687.11411800236,6.51731725782156e-11,25.6547278520702
202261,6687.76584764197,6.51729639619589e-11,25.6548140364648
202271,6688.41766741499,6.5181977301836e-11,25.6549004796907
202281,6689.06939792633,6.51730511337519e-11,25.6549868842267
202291,6689.72108869627,6.51690769940615e-11,25.655073733873
202301,6690.37279855087,6.51709854602814e-11,25.6551602439067
202311,6691.02455504239,6.5175649151206e-11,25.6552470147581
202321,6691.67624826729,6.51693224906921e-11,25.6553334098535
202331,6692.3280024603,6.51754193007946e-11,25.6554202681509
202341,6692.97968240082,6.51679940521717e-11,25.655507125135
202351,6693.63148852065,6.51806119829416e-11,25.6555939586651
202361,6694.2832044214,6.51715900748968e-11,25.6556806609733
202371,6694.9349148646,6.51710443198681e-11,25.6557675874537
202381,6695.58662170544,6.51706840842962e-11,25.6558549122165
202391,6696.2383717075,6.5175000205636e-11,25.6559417871977
202401,6696.89016903192,6.51797324419022e-11,25.6560288858236
202411,6697.54172594473,6.5155691280961e-11,25.6561160049714
202421,6698.19339754432,6.51671599596739e-11,25.6562034840754
202431,6698.84519608691,6.51798542588949e-11,25.6562906085928
202441,6699.49696020409,6.51764117181301e-11,25.6563778603449
202451,6700.14855436236,6.51594158262014e-11,25.6564647654595
202461,6700.8002300486,6.51675686240196e-11,25.656553121029
202471,6701.45196350291,6.51733454316854e-11,25.6566403368197
202481,6702.10363372415,6.51670221239328e-11,25.6567277375507
202491,6702.7552819252,6.51648201048374e-11,25.6568154814449
202501,6703.40693109483,6.51649169623852e-11,25.6569032323277
202511,6704.05872274563,6.51791650801897e-11,25.656991026015
202521,6704.71036979556,6.51647049933672e-11,25.6570784991927
202531,6705.3619536981,6.51583902537823e-11,25.6571668560682
202541,6706.01360167935,6.51647981256247e-11,25.6572541823007
202551,6706.66520068422,6.51599004864693e-11,25.657341992177
202561,6707.31676429138,6.51563607156277e-11,25.6574301791225
202571,6707.9684737213,6.5170942991972e-11,25.6575186386945
202581,6708.62021940947,6.51745688170195e-11,25.6576064186229
202591,6709.27181242779,6.51593018323183e-11,25.6576948568581
202601,6709.92349684238,6.51684414595366e-11,25.6577827762521
202611,6710.57501323149,6.51516389101744e-11,25.6578712089977
202621,6711.22666518763,6.51651956140995e-11,25.6579598365133
202631,6711.87828956172,6.51624374091625e-11,25.6580480264602
202641,6712.52994689718,6.51657335460186e-11,25.6581365028978
202651,6713.18150211126,6.51555214077234e-11,25.658225010251
202661,6713.83313010633,6.51627995073795e-11,25.6583133511413
202671,6714.48474462703,6.51614520698786e-11,25.6584016516063
202681,6715.13636852801,6.51623900979757e-11,25.65849107139
202691,6715.7878796719,6.51511143893004e-11,25.6585792436636
202701,6716.43971891329,6.5183924138546e-11,25.6586683555543
202711,6717.09121685848,6.51497945189476e-11,25.6587574064251
202721,6717.74273306131,6.51516202837229e-11,25.6588457714752
202731,6718.39445741475,6.51724353432655e-11,25.6589348832604
202741,6719.04590856656,6.51451151818037e-11,25.6590236659686
202751,6719.69756966829,6.51661101728678e-11,25.6591129171247
202761,6720.34902496636,6.51455298066139e-11,25.6592019338314
202771,6721.0006221123,6.51597145944834e-11,25.6592911081316
202781,6721.65224950761,6.51627395302057e-11,25.6593804767072
202791,6722.30381840095,6.5156889334321e-11,25.6594693283369
202801,6722.95535095781,6.51532556861639e-11,25.6595586312942
202811,6723.60690272972,6.51551771908999e-11,25.6596483675712
202821,6724.2585051246,6.51602394878864e-11,25.6597380485291
202831,6724.91002285853,6.51517733931541e-11,25.659827276686
202841,6725.56155631691,6.51533458381891e-11,25.6599164028557
202851,6726.21300174296,6.51445426046848e-11,25.6600060564779
202861,6726.86473433301,6.51732590049505e-11,25.6600957675837
202871,6727.51611481979,6.51380486786366e-11,25.6601856917187
202881,6728.16771000251,6.51595182716846e-11,25.6602752971048
202891,6728.81927561387,6.51565611362457e-11,25.6603647200682
202901,6729.47072584182,6.51450227946043e-11,25.6604546650779
202911,6730.12212729827,6.51401456445456e-11,25.6605447730799
202921,6730.77369488403,6.51567585766315e-11,25.6606345465298
202931,6731.42535129189,6.51656407862902e-11,25.6607245536397
202941,6732.07688694447,6.51535652577877e-11,25.6608148993146
202951,6732.72826018184,6.51373237371445e-11,25.6609041134943
202961,6733.37975746021,6.51497278362513e-11,25.6609945013115
202971,6734.03136252612,6.51605065912008e-11,25.6610853739949
202981,6734.68275535479,6.51392828673124e-11,25.6611750330558
202991,6735.33429718763,6.51541832834482e-11,25.6612657796395
203001,6735.98580255732,6.51505369693041e-11,25.6613559997422
203011,6736.63720597327,6.51403415948153e-11,25.6614462793805
203021,6737.28869350255,6.51487529277802e-11,25.6615371499429
203031,6737.94015340135,6.51459898799658e-11,25.6616272122665
203041,6738.59155783057,6.51404429227114e-11,25.6617180243302
203051,6739.24318032712,6.51622496545315e-11,25.6618081855959
203061,6739.89470173791,6.51521410793066e-11,25.661898923554
203071,6740.54601939768,6.51317659765482e-11,25.6619899212092
203081,6741.19748599455,6.51466596871615e-11,25.6620811443427
203091,6741.84895953909,6.51473544538021e-11,25.6621713704662
203101,6742.50054783747,6.51588298380375e-11,25.6622622496543
203111,6743.15192978457,6.51381947100163e-11,25.6623537018313
203121,6743.80337609351,6.51446308940649e-11,25.6624446291462
203131,6744.45466002077,6.51283927261829e-11,25.6625358121091
203141,6745.10625119507,6.51591174304485e-11,25.6626265339582
203151,6745.75768757612,6.51436381042004e-11,25.6627175405665
203161,6746.4091251865,6.51437610387802e-11,25.6628086797209
203171,6747.06059405208,6.51468865573406e-11,25.6628999973
203181,6747.7118062675,6.51212215423584e-11,25.6629913488287
203191,6748.36328930408,6.51483036577702e-11,25.6630824496533
203201,6749.01476624981,6.51476945728064e-11,25.6631742842983
203211,6749.66612934321,6.51363093405962e-11,25.6632653965571
203221,6750.31750284508,6.51373501867056e-11,25.6633570326157
203231,6750.96890863404,6.51405788958073e-11,25.6634483659764
203241,6751.62038163096,6.51472996920347e-11,25.6635401707899
203251,6752.27184704319,6.514654122293e-11,25.6636317423217
203261,6752.92317551747,6.51328474283218e-11,25.6637234224436
203271,6753.57448236644,6.51306848973036e-11,25.6638149741812
203281,6754.22578057274,6.51298206299543e-11,25.6639072278449
203291,6754.87724556029,6.51464987546206e-11,25.6639990839067
203301,6755.52865107358,6.51405513286591e-11,25.6640908537811
203311,6756.17994667217,6.51295598596335e-11,25.6641825422157
203321,6756.83123324439,6.51286572217941e-11,25.6642741773612
203331,6757.48274438828,6.51511143893004e-11,25.664366565914
203341,6758.13408422098,6.51339832693338e-11,25.664458540472
203351,6758.78541244194,6.51328220963478e-11,25.6645507475587
203361,6759.43679815531,6.51385713368654e-11,25.6646435098919
203371,6760.08811477944,6.51316624134779e-11,25.6647351245774
203381,6760.73945276812,6.51337988674641e-11,25.6648280015288
203391,6761.39078781754,6.51335049420595e-11,25.6649200766842
203401,6762.04227024317,6.51482425630093e-11,25.6650124247499
203411,6762.6935675256,6.51297282427549e-11,25.6651049186839
203421,6763.34491571411,6.51348188519478e-11,25.6651973259941
203431,6763.99613099918,6.5121528506279e-11,25.6652895540901
203441,6764.64743002132,6.51299022138119e-11,25.665382498657
203451,6765.29889346287,6.51463441550732e-11,25.6654749331392
203461,6765.95010155067,6.51208087801933e-11,25.6655674231115
203471,6766.60135097429,6.51249423623085e-11,25.6656601957766
203481,6767.25281104818,6.51460073888302e-11,25.6657535882659
203491,6767.90414550155,6.51334453374148e-11,25.6658458724196
203501,6768.55536567047,6.51220168918371e-11,25.6659389856977
203511,6769.20674905181,6.51383381336927e-11,25.6660314970577
203522,6769.92311980948,6.51246143335646e-11,25.6661340840728
203531,6770.50930911675,6.51321452524927e-11,25.6662180081548
203542,6771.22572318092,6.51285512880846e-11,25.6663201767988
203551,6771.8119189404,6.51328621639146e-11,25.6664042944212
203562,6772.52826438844,6.51223134588112e-11,25.6665068960247
203572,6773.17954835668,6.51283968240023e-11,25.6665993830466
203582,6773.83084622025,6.51297863572836e-11,25.6666933443848
203592,6774.48197850212,6.5113228186965e-11,25.6667865734271
203602,6775.13340581954,6.51427317410707e-11,25.666880040586
203612,6775.78455917165,6.51153352111578e-11,25.6669729700625
203622,6776.43591893464,6.51359762996435e-11,25.667066926766
203632,6777.0870652087,6.51146274060011e-11,25.6671605009287
203642,6777.73839228973,6.51327081024647e-11,25.6672540145264
203652,6778.38963275403,6.51240464299917e-11,25.6673475062526
203662,6779.04080882296,6.51176068931818e-11,25.6674409135121
203672,6779.69212435186,6.51315528899431e-11,25.6675350641672
203682,6780.34341707453,6.51292722672224e-11,25.667628423882
203692,6780.99447931349,6.51062238961458e-11,25.6677227030996
203702,6781.64585070685,6.51371393352747e-11,25.6678163041288
203712,6782.29714184254,6.51291135698557e-11,25.6679105407275
203722,6782.94822604582,6.51084203273058e-11,25.6680045490029
203732,6783.59950202331,6.51275977492332e-11,25.6680983292135
203742,6784.25065133721,6.51149313896895e-11,25.6681924053082
203752,6784.90192189068,6.51270553469658e-11,25.6682862587004
203762,6785.55322702974,6.51305139064789e-11,25.6683807510999
203772,6786.20433710515,6.51110075414181e-11,25.6684749438609
203782,6786.85555962473,6.5122251957655e-11,25.6685691068305
203792,6787.50674924627,6.51189621537924e-11,25.6686630369513
203802,6788.15795541555,6.5120616927743e-11,25.6687574284988
203812,6788.80903924257,6.51083827018738e-11,25.6688517339899
203822,6789.46038123593,6.51341993361712e-11,25.6689464167102
203832,6790.11142689362,6.5104565769434e-11,25.6690408512732
203842,6790.76263579726,6.51208903640509e-11,25.66913520253
203852,6791.41391363367,6.51277836412191e-11,25.6692300003851
203862,6792.06504507735,6.51131443679333e-11,25.6693242472829
203872,6792.7162258476,6.51180770248175e-11,25.669419120637
203882,6793.36743390188,6.51208054274321e-11,25.6695138143259
203892,6794.01855892316,6.51125021278858e-11,25.6696084591349
203902,6794.66961751506,6.51058591902256e-11,25.6697032795018
203912,6795.32087505609,6.51257541030645e-11,25.6697978225675
203922,6795.97203855589,6.51163499802351e-11,25.6698933913358
203932,6796.62318366393,6.51145108044147e-11,25.6699881868772
203942,6797.27420549467,6.51021830737591e-11,25.6700832000715
203952,6797.925451722,6.51246227324009e-11,25.6701777868766
203962,6798.5765080601,6.51056338101625e-11,25.6702730105026
203972,6799.22768964246,6.5118158236146e-11,25.6703682720254
203982,6799.87872144207,6.5103179961443e-11,25.6704634335729
203992,6800.52998830006,6.51266857981682e-11,25.6705583527219
204002,6801.18100002781,6.51011727750301e-11,25.6706544187145
204012,6801.83230699226,6.51306964457035e-11,25.6707491857269
204022,6802.48339743912,6.51090446859598e-11,25.670844941953
204032,6803.13450604305,6.51108603924513e-11,25.6709402405359
204042,6803.78553404287,6.51027999818325e-11,25.6710352773262
204052,6804.43674352393,6.51209481060505e-11,25.671131107727
204062,6805.08776207268,6.51018548756838e-11,25.6712262774854
204072,6805.73881762475,6.51055552065372e-11,25.6713220252022
204082,6806.38987932354,6.51061698794365e-11,25.6714177066096
204092,6807.04112122208,6.51241898536682e-11,25.6715134077349
204102,6807.69204246253,6.50921240448952e-11,25.6716086600973
204112,6808.3432523869,6.5120992437005e-11,25.6717051001579
204122,6808.99421695247,6.50964565575123e-11,25.6718006987721
204132,6809.64535303786,6.51136085391045e-11,25.6718967748675
204142,6810.29639017582,6.51037137955427e-11,25.6719921798285
204152,6810.94735055044,6.50960374623537e-11,25.672088566098
204162,6811.59856133908,6.512107886374e-11,25.672183842471
204172,6812.24971684068,6.5115550160408e-11,25.6722799914423
204182,6812.9006630145,6.50946173816919e-11,25.6723764524577
204192,6813.55174154043,6.51078525930643e-11,25.6724727518231
204202,6814.20269084722,6.5094930678606e-11,25.6725687657854
204212,6814.85390976444,6.51218917220831e-11,25.6726648387157
204222,6815.50488140434,6.509716399014e-11,25.6727605924934
204232,6816.15603081137,6.51149407029152e-11,25.6728576002897
204242,6816.80708195269,6.51051141321659e-11,25.6729538864238
204252,6817.45806869864,6.5098674595356e-11,25.6730499804034
204262,6818.1090316996,6.50963000953198e-11,25.6731469027691
204272,6818.76015271619,6.51121016591787e-11,25.6732432899189
204282,6819.41124334186,6.51090625673533e-11,25.6733394282564
204292,6820.0621955879,6.50952246040106e-11,25.6734360556002
204302,6820.71319371834,6.50998130440712e-11,25.6735327410534
204312,6821.36419245601,6.50998737663031e-11,25.6736293570611
204322,6822.01511481777,6.50922361761332e-11,25.6737260732916
204332,6822.66623439267,6.51119574904442e-11,25.6738226125563
204342,6823.31716840342,6.50934010744095e-11,25.6739196198541
204352,6823.96828429401,6.51115890592337e-11,25.6740166221862
204362,6824.61931773648,6.51033442467451e-11,25.6741130702285
204372,6825.27020805329,6.50890316814184e-11,25.6742099837793
204382,6825.92120777816,6.5099972486496e-11,25.6743070546036
204392,6826.57216841727,6.50960639119148e-11,25.6744041511374
204402,6827.22308924422,6.50920826941729e-11,25.6745008879807
204412,6827.87421046197,6.51121217757464e-11,25.6745982872708
204422,6828.52520563453,6.50995172560215e-11,25.6746955898307
204432,6829.17607875168,6.50873117148876e-11,25.6747924903721
204442,6829.82706324756,6.5098449587822e-11,25.6748894390148
204452,6830.47791284695,6.50849599391222e-11,25.6749866548926
204462,6831.12901989743,6.51107050478458e-11,25.6750842280671
204472,6831.78000999242,6.50990094989538e-11,25.6751814949566
204482,6832.43093758821,6.50927595794201e-11,25.6752784976088
204492,6833.08190272748,6.50965139269829e-11,25.6753765453723
204502,6833.73292241618,6.51019688695669e-11,25.6754740483375
204512,6834.38381017372,6.50887757539749e-11,25.6755708535384
204522,6835.03474777937,6.50937605649233e-11,25.6756688291352
204532,6835.68559942394,6.50851644575596e-11,25.6757663167045
204542,6836.33660801873,6.5100859478116e-11,25.6758642607492
204552,6836.98760313168,6.5099511295557e-11,25.6759617584539
204562,6837.63837822154,6.50775089859963e-11,25.6760596216081
204572,6838.28941509128,6.51036869734526e-11,25.6761571174684
204582,6838.94047659636,6.51061505079269e-11,25.6762549261803
204592,6839.59141681343,6.50940217077732e-11,25.6763525779534
204602,6840.24221128598,6.50794472545386e-11,25.6764505170759
204612,6840.89315211028,6.50940824300051e-11,25.6765485752076
204622,6841.54402569309,6.50873582810164e-11,25.6766464320463
204632,6842.19500401989,6.50978326797485e-11,25.6767449686849
204642,6842.84579604119,6.50792021304369e-11,25.6768423277426
204652,6843.49689146131,6.51095420122147e-11,25.6769404108891
204662,6844.14762619883,6.5073473751545e-11,25.6770393481165
204672,6844.79867006838,6.51043869554997e-11,25.6771368521586
204682,6845.44944464788,6.50774579495192e-11,25.6772349680978
204692,6846.10042351112,6.50978863239288e-11,25.6773334442405
204702,6846.75110708922,6.50683578103781e-11,25.6774320717595
204712,6847.4020659104,6.50958821177483e-11,25.6775305147858
204722,6848.05301438272,6.50948472321034e-11,25.6776284654807
204732,6848.70387997851,6.50865595787764e-11,25.6777265973324
204742,6849.35468669236,6.50806713849306e-11,25.6778255899626
204752,6850.00551849604,6.50831803679466e-11,25.6779238889321
204762,6850.65661058202,6.5109208598733e-11,25.6780224372378
204772,6851.3072594516,6.5064886957407e-11,25.678120967601
204782,6851.95815720409,6.5089775249362e-11,25.6782199901572
204792,6852.60899699107,6.50839786976576e-11,25.6783180576131
204802,6853.26006348804,6.51066496968269e-11,25.6784172111729
204812,6853.91064706817,6.50583580136299e-11,25.6785159897663
204822,6854.56170466915,6.51057600975037e-11,25.6786144598809
204832,6855.21250874177,6.50804072618485e-11,25.6787131563979
204842,6855.86344839633,6.50939654558897e-11,25.6788120710407
204852,6856.51413253322,6.50684136897326e-11,25.678910845927
204862,6857.16504000127,6.50907468050718e-11,25.6790099307982
204872,6857.81585206464,6.50812063366175e-11,25.6791091703744
204882,6858.46672395617,6.50871891528368e-11,25.6792080563209
204892,6859.11750934646,6.50785390287638e-11,25.6793069450687
204902,6859.76825418323,6.50744836777449e-11,25.6794057058396
204912,6860.41901551187,6.507613286376e-11,25.6795053734531
204922,6861.06999781355,6.50982301682234e-11,25.6796046654235
204932,6861.720766671,6.50768857449293e-11,25.6797038115765
204942,6862.37153175846,6.50765087455511e-11,25.6798032400147
204952,6863.02238321304,6.50851454585791e-11,25.6799021913284
204962,6863.67318068445,6.50797471404076e-11,25.6800017720925
204972,6864.32388548553,6.50704801082611e-11,25.6801010870695
204982,6864.97466585413,6.50780368596315e-11,25.6802001748329
204992,6865.62554445118,6.50878597050905e-11,25.6802997752857
205002,6866.27622193843,6.50677487254143e-11,25.6803993643116
205012,6866.92714744806,6.50925509631634e-11,25.680498754562
205022,6867.57793651521,6.50789067149162e-11,25.6805981735524
205032,6868.22886582091,6.50929305702448e-11,25.6806980742076
205042,6868.87958301231,6.50717191398144e-11,25.6807975239244
205052,6869.5303164795,6.50733467191458e-11,25.6808973483203
205062,6870.1809759289,6.50659449398518e-11,25.6809971203802
205072,6870.83178588003,6.50809951126576e-11,25.6810966262965
205082,6871.48266947269,6.50883592665195e-11,25.6811964739027
205092,6872.13336413354,6.50694660842419e-11,25.6812967732149
205102,6872.78420864046,6.50844506919384e-11,25.681396568878
205112,6873.43491130322,6.5070266276598e-11,25.6814960137999
205122,6874.08555357531,6.50642272084951e-11,25.6815964105044
205132,6874.73643473536,6.50881160050631e-11,25.681695907002
205142,6875.38729309663,6.50858361274004e-11,25.6817962984569
205152,6876.03788491338,6.50591816753149e-11,25.6818961396602
205162,6876.68859576434,6.50710850954056e-11,25.68199651553
205172,6877.33943932503,6.50843560695648e-11,25.682096752691
205182,6877.99009129778,6.50651972740889e-11,25.682196408161
205192,6878.64083701745,6.50745719671249e-11,25.6822970656503
205202,6879.29156556353,6.50728546082973e-11,25.6823974319996
205212,6879.94252442941,6.50958865880966e-11,25.6824974095398
205222,6880.59318898246,6.50664553046227e-11,25.6825980618596
205232,6881.24387594685,6.50686964392662e-11,25.6826980620281
205242,6881.89451756328,6.50641616433859e-11,25.6827984619413
205252,6882.54529714212,6.50779578834772e-11,25.6828992154369
205262,6883.19596276432,6.50665622204542e-11,25.6829996746346
205272,6883.84664284438,6.50680080056191e-11,25.6831001846222
205282,6884.49728211388,6.50639269500971e-11,25.6832004773823
205292,6885.14804121479,6.50759100914001e-11,25.6833011312592
205302,6885.79867740348,6.50636188685894e-11,25.6834016063003
205312,6886.44944543391,6.50768030434847e-11,25.6835022293526
205322,6887.1001605168,6.50715082883835e-11,25.6836030508748
205332,6887.75085669756,6.50696180760861e-11,25.6837044755921
205342,6888.40160547197,6.50748774409294e-11,25.683804386088
205352,6889.05220490694,6.50599434971809e-11,25.683905231097
205362,6889.70293043554,6.50725528597832e-11,25.6840061857947
205372,6890.3536897637,6.5075932815671e-11,25.6841073744399
205382,6891.00434751436,6.50657750666142e-11,25.6842080894166
205392,6891.65505268797,6.50705173611641e-11,25.6843085692053
205402,6892.30560553446,6.50552846491337e-11,25.6844099696136
205412,6892.95626107603,6.50655541568995e-11,25.6845112464252
205422,6893.60689951107,6.50638435035944e-11,25.6846127285244
205432,6894.25764361396,6.5074410289526e-11,25.6847129251983
205442,6894.90833245963,6.50688845664263e-11,25.6848142378694
205452,6895.55887374654,6.50541286915541e-11,25.6849154958763
205462,6896.20975201949,6.50878272950649e-11,25.6850167820267
205472,6896.86029206589,6.50540046393871e-11,25.685117679277
205482,6897.51102440804,6.50732342153788e-11,25.6852197591797
205492,6898.16162548214,6.50601074099541e-11,25.685320134693
205502,6898.81215469912,6.50529216974974e-11,25.6854220244095
205512,6899.46290045604,6.50745756924152e-11,25.6855234875839
205522,6900.11349698156,6.50596525520086e-11,25.6856246077296
205532,6900.76428996399,6.50792982429266e-11,25.6857260719808
205542,6901.41482413933,6.50534175336361e-11,25.6858281449895
205552,6902.06547830254,6.50654163211584e-11,25.6859289660169
205562,6902.7161189653,6.50640662759543e-11,25.6860306660747
205572,6903.36671170592,6.50592740625143e-11,25.6861320782009
205582,6904.01733006164,6.50618355721235e-11,25.6862341746528
205592,6904.66786780581,6.50537744164467e-11,25.6863358614719
205602,6905.31863315403,6.50765348225832e-11,25.686437295084
205612,6905.96928061172,6.50647457689047e-11,25.6865389542036
205622,6906.61973429471,6.50453682988882e-11,25.6866403353524
205632,6907.2705421932,6.50807898491621e-11,25.6867426828139
205642,6907.92104139179,6.50499198585749e-11,25.6868447790257
205652,6908.57164149731,6.50600105524063e-11,25.6869463230469
205662,6909.2221226953,6.50481197983027e-11,25.6870481362457
205672,6909.87287183851,6.50749143213034e-11,25.6871506800308
205682,6910.52351084724,6.5063900873065e-11,25.6872519334174
205692,6911.17402626574,6.50515418499708e-11,25.6873541087225
205702,6911.82465167716,6.50625411421061e-11,25.6874563452257
205712,6912.47523725778,6.50585580617189e-11,25.6875584365989
205722,6913.12583812326,6.50600865483284e-11,25.6876605094694
205732,6913.77637308836,6.50534965097904e-11,25.6877626038913
205742,6914.42701206356,6.50638975203037e-11,25.6878649106802
205752,6915.07751769572,6.50505632162094e-11,25.687967228976
205762,6915.72819510475,6.50677409023047e-11,25.688069596843
205772,6916.37861022353,6.50415118783712e-11,25.6881714471238
205782,6917.02934928611,6.50739062577486e-11,25.6882734683895
205792,6917.67976605147,6.50416765362024e-11,25.6883758647818
205802,6918.33033457771,6.50568526238203e-11,25.6884781367626
205812,6918.98109643161,6.50761853903532e-11,25.6885808341322
205822,6919.63142330945,6.50326877832413e-11,25.6886833537537
205832,6920.28202744201,6.50604132562876e-11,25.6887856239919
205842,6920.93263195455,6.50604512542486e-11,25.6888882243475
205852,6921.58311297745,6.50481022894383e-11,25.6889903574083
205862,6922.2338456735,6.50732696056366e-11,25.6890933537252
205872,6922.88432993367,6.50484260171652e-11,25.6891957079897
205882,6923.5350250937,6.50695160031319e-11,25.6892982707577
205892,6924.18528164923,6.50256555527449e-11,25.6894008644849
205902,6924.83596110716,6.50679457932711e-11,25.6895036388487
205912,6925.4863942489,6.50433141738176e-11,25.6896068459791
205922,6926.13705126569,6.50657016783953e-11,25.6897095461245
205932,6926.78759425506,6.50542989373207e-11,25.6898121865052
205942,6927.43813318759,6.50538932532072e-11,25.6899147948207
205952,6928.08866650239,6.50533314794302e-11,25.6900173205831
205962,6928.73915226758,6.50485765188932e-11,25.690120576648
205972,6929.38969794288,6.50545675307512e-11,25.6902239183546
205982,6930.0401841253,6.50486182421446e-11,25.6903264898938
205992,6930.69080970064,6.50625575333834e-11,25.6904295204586
206002,6931.3412979804,6.50488279759884e-11,25.6905321093946
206012,6931.99179322273,6.50495242327452e-11,25.6906358518354
206022,6932.64227230102,6.50479078292847e-11,25.6907383571888
206032,6933.2929087393,6.50636438280344e-11,25.6908417119703
206042,6933.94328561053,6.50376871228218e-11,25.6909448459592
206052,6934.5937574394,6.50471828877926e-11,25.6910483834035
206062,6935.24445823953,6.50700800120831e-11,25.6911515930478
206072,6935.89486410096,6.50405861437321e-11,25.6912542292521
206082,6936.54527522996,6.50411128997803e-11,25.6913576207444
206092,6937.19585458934,6.50579359382391e-11,25.6914611314896
206102,6937.84638793766,6.50533348321915e-11,25.6915643430912
206112,6938.49692576379,6.50537826120853e-11,25.6916677185181
206122,6939.1473310031,6.50405239313841e-11,25.691770926489
206132,6939.79775331169,6.50422308593988e-11,25.691874569733
206142,6940.44835848734,6.50605175644159e-11,25.6919779193959
206152,6941.09879253432,6.50434046983719e-11,25.6920813914076
206162,6941.7493115142,6.50518979877234e-11,25.6921852715823
206172,6942.39977570623,6.50464192032814e-11,25.69228866497
206182,6943.05030047521,6.50524768978357e-11,25.6923919734363
206192,6943.70072299987,6.50422524660826e-11,25.6924956682487
206202,6944.35117580742,6.50452807545662e-11,25.6925993092555
206212,6945.00176612288,6.50590315461159e-11,25.6927033975371
206222,6945.65222157165,6.50455448776484e-11,25.6928065683169
206232,6946.30254798383,6.50326412171125e-11,25.6929103806906
206242,6946.95298067853,6.50432694703341e-11,25.6930141727316
206252,6947.60351031274,6.50529634207487e-11,25.6931181055479
206262,6948.25383640453,6.5032609179616e-11,25.6932216009882
206272,6948.90452164784,6.50685243308544e-11,25.6933255360855
206282,6949.55509267375,6.50571025907993e-11,25.6934294282255
206292,6950.2053860575,6.50293383747339e-11,25.693533394493
206302,6950.8558367826,6.50450725108385e-11,25.6936376061349
206312,6951.50623069331,6.50393910706043e-11,25.6937410415303
206322,6952.15671235695,6.50481663644314e-11,25.6938450921916
206332,6952.80708952993,6.50377172976732e-11,25.6939487894233
206342,6953.45765748248,6.50567952543497e-11,25.6940531097353
206352,6954.10807532072,6.5041783824563e-11,25.694157624097
206362,6954.75847307593,6.50397755205631e-11,25.6942611392806
206372,6955.40894879401,6.50475718080998e-11,25.6943651799957
206382,6956.05931532755,6.5036653354764e-11,25.6944691992794
206392,6956.70988545567,6.50570128113031e-11,25.6945737362876
206402,6957.36023681611,6.50351360440254e-11,25.6946781375846
206412,6958.01071842387,6.50481607764959e-11,25.6947825126408
206422,6958.66109004989,6.50371626019478e-11,25.6948867030878
206432,6959.31147555634,6.5038550645113e-11,25.6949913566204
206442,6959.96191396192,6.50438405573368e-11,25.6950954069471
206452,6960.61245075613,6.50536794215441e-11,25.6951992151699
206462,6961.26290714741,6.50456391274929e-11,25.6953044699112
206472,6961.91315246373,6.50245316326618e-11,25.6954084546087
206482,6962.5636488758,6.50496412068606e-11,25.6955132335825
206492,6963.21402610838,6.50377232581377e-11,25.69561747845
206502,6963.8644654192,6.50439310818911e-11,25.6957223026839
206512,6964.5149541609,6.50488741695881e-11,25.6958264932946
206522,6965.16530012339,6.50345962494612e-11,25.6959312030122
206532,6965.81561986357,6.50319740176201e-11,25.6960356925556
206542,6966.46598881483,6.50368951261044e-11,25.6961401898916
206552,6967.11654545739,6.50556642562151e-11,25.6962448098493
206562,6967.76705536246,6.50509905070067e-11,25.6963494832708
206572,6968.41732004657,6.5026468411088e-11,25.696454200981
206582,6969.06768903509,6.50368988513947e-11,25.6965594849826
206592,6969.71802791208,6.50338876992464e-11,25.6966638997255
206602,6970.36863599345,6.50608081370592e-11,25.6967685417621
206612,6971.01891180873,6.50275815278292e-11,25.696873312867
